timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-03 04:37:53,b'#fullmoon day is a blessing day. https://t.co/WbELdehfMy #number8_soonamwalker #SoonamWalker_PhotoGraphy #photooftheday #photography #nature #peace #peaceful #having #naturelover #natureshot #beautiful #night #nightsky #nightlife #love https://t.co/mLjf5NGqPt',b'soonamwalker',"['fullmoon', 'number8_soonamwalker', 'SoonamWalker_PhotoGraphy', 'photooftheday', 'photography', 'nature', 'peace', 'peaceful', 'having', 'naturelover', 'natureshot', 'beautiful', 'night', 'nightsky', 'nightlife', 'love']",56,"Thimphu, Bhutan "
2020-10-03 04:33:03,b'@dcgbrielle hOI I MISS U KEEP UP NAMAN JAN\xf0\x9f\x98\xa1',b'babynicollin',[],73,HA
2020-10-03 04:31:53,"b""@EbiOne2 How we pose to if we don't een know where the back ground at""",b'ajhanee09',[],351,Ha
2020-10-03 04:22:58,b'Happy national boyf day but im *single*',b'syedbkhr',[],190,Ha
2020-10-03 04:20:29,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/PVjizw4jPl',b'TharealLilj',[],316,North Carolina
2020-10-03 04:17:33,b'@itstiaaa3 @dobbykm doone \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb',b'kkamjagii',[],222,still love HAA
2020-10-03 04:11:06,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/HCnTObu3Cx',b'TharealLilj',[],316,North Carolina
2020-10-03 04:07:31,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/LlYKgGSpuT',b'TharealLilj',[],316,North Carolina
2020-10-03 03:58:47,b'Happy customer Service Day.',b'kidsrai',[],12,Thimphu
2020-10-03 03:50:10,"b""@KidBrickk Bruh I'm ready \xf0\x9f\x98\x82\xf0\x9f\x98\x82""",b'ajhanee09',[],351,Ha
2020-10-03 03:34:20,"b""@IndiaToday India Today is getting teste of the medicine recently discovered by government during SSR, Ria and NCB case to divert people's attention ... Taste of this medicine enjoyed by all channels few days back only without any grievance.""",b'vikrantparate',[],28,"Thimphu, Bhutan"
2020-10-03 03:33:23,b'@LhendupDema All except listening to moms lecture...I just pretend to listen lol',b'somrikzin',[],47,Thimphu
2020-10-03 03:32:31,b'headache + heartache= iTz rEalLy hOrTz.',b'jeyninayana',[],476,✨
2020-10-03 02:58:46,"b'You give us these contacts, and then keep switched off. @MoHBhutan https://t.co/3XyQrj4yro'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-03 02:49:07,b'This is really an act of inhumane. https://t.co/fgU1Lki7VW',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-03 02:17:50,b'@solitarygkyp @ChenzoSonam @Taki21415718 You are rare to us too\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f',b'PemaDeki18',[],12,Thimphu
2020-10-03 01:42:59,b'@parakayjordi sALAMAAAT LOAF U TOO!\xf0\x9f\x92\x93\xf0\x9f\xa5\xba\xf0\x9f\x91\x89\xf0\x9f\x8f\xbb\xf0\x9f\x91\x88\xf0\x9f\x8f\xbb',b'babynicollin',[],73,HA
2020-10-03 01:35:31,b'@INTOJOSEMARIA good morningggg\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9c\x8a\xf0\x9f\x8f\xbb',b'babynicollin',[],73,HA
2020-10-03 01:12:56,"b'hilih, national boyfriend day https://t.co/MbvBZ9wRjb'",b'Jm23Febri',[],63,Ha?
2020-10-03 01:05:06,b'Just posted a photo @ The Land of Happiness https://t.co/Fv1xbk95mf',b'TharealLilj',[],316,North Carolina
2020-10-03 00:35:25,b'3months rather',b'jeyninayana',[],476,✨
2020-10-03 00:17:02,b'game twooooo',b'benstong17',[],175,ha
2020-10-03 00:05:41,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQwhs7 \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/YpoqZUvaJK',b'TharealLilj',[],316,North Carolina
2020-10-02 21:52:56,b'@skzqie Woof',b'aquil6_borgbaby',[],50,Ha
2020-10-02 21:52:18,b'@ayannaartche @demuluxe Thanks!',b'ajhanee09',[],351,Ha
2020-10-02 21:48:19,b'@sanrioIuver You always make me laugh when you come across my tl',b'aquil6_borgbaby',[],50,Ha
2020-10-02 19:00:58,b'@bellavita333 @nypost And the extreme right shows R Kelly pulling his BBC and pissing on an underaged face',b'dendup_',[],28,Thimphu
2020-10-02 18:50:44,b'@jmnprk_1395 yhaa\xf0\x9f\x98\xa2',b'lachimolalaboy',[],349,Ha
2020-10-02 18:41:02,"b'Fruitful Weekly Friday Evening Meeting successfully done. Thank you all.  After meeting we had light snacks. @ Thimphu, Bhutan https://t.co/6BtTltZo0n'",b'bhutan_majestic',[],1149,"Thimphu, Bhutan"
2020-10-02 18:12:32,"b'@DorjiWangchuk That sir should not have been in the picture if no mask ,at such critical time!!! \xf0\x9f\x98\xaa'",b'kunzangdeki',[],108,"Thimphu, Bhutan"
2020-10-02 17:33:11,b'Butterflies in my stomach \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xaa Cant explain how happy I am right now\xf0\x9f\x98\xac\xf0\x9f\x98\xac but body  feeling tired #weekend  #LoveIsSweet',b'ha_na_08_',"['weekend', 'LoveIsSweet']",901,"Thimphu, bhutan"
2020-10-02 17:23:56,b'@piccmeeprizes @PiccMeePrizeGuy Thankyou!',b'serajen01',[],660,PH
2020-10-02 17:19:36,b'Spooktober is here now oh no',b'chic_owo',[],58,hA
2020-10-02 17:09:21,b'A perfect cup of coffee can be achieved with a few steps at home - and save you a lot of money otherwise spent on those daily coffee shop jaunts! https://t.co/VRl1Av1Ukc https://t.co/zwb235Kzwm',b'StratosWealthAG',[],59,Ha
2020-10-02 16:59:57,"b'Bruh ""decoy sock"" LMAOOO'",b'Rasserue',[],99,Ha
2020-10-02 16:48:35,b'@Nawab_0099 @Poojameena110 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:37:38,b'@Aak_Thu @Rautparody61 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:34:33,b'WHEERE IS WOLVERINE',b'badmental_',[],59,ha
2020-10-02 16:33:37,b'@lekeydorji @ycrinzin Journalists might want to dig into this a little deeper and ask some tough questions on whether the executive is crossing its lines!',b'Kinleyshering',[],2792,Thimphu 
2020-10-02 16:32:02,b'@Raziya_0786 @Rautparody61 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:31:42,b'@filmfare Bt why....',b'kezwon',[],3,thimphu
2020-10-02 16:29:15,b'@AshokKu63295665 @sanjayraut07 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:27:50,b'@ManojKu68161294 @sanjayraut07 @Aaliyakhan007 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:27:11,b'@JoeBiden It does sir! Hope you can bring the much needed change that the world is anticipating for \xf0\x9f\x99\x87\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',b'dendup_',[],28,Thimphu
2020-10-02 16:27:06,b'@Mohamme65419376 @sanjayraut07 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:26:35,b'@proudlyindian86 @sanjayraut07 If Mumbai = POK Then UP = ??? \xf0\x9f\xa4\x99\xf0\x9f\x98\x9c\xf0\x9f\x99\x8f @sanjayraut07',b'nasirnasirnuma2',[],61,Pbh
2020-10-02 16:10:12,b'@KobyDutton sexy',b'badmental_',[],59,ha
2020-10-02 15:14:40,"b""It's October you know what that means\xf0\x9f\x98\x8f\xf0\x9f\xa4\x94 https://t.co/zCuEVrtzbg""",b'bonsehole',[],7,ha
2020-10-02 15:12:50,"b""Sleeping for more than 6 hours on a school night don't sit right with me\xf0\x9f\x98\x8f""",b'bonsehole',[],7,ha
2020-10-02 14:42:51,b'me seeing on facebook \xe2\x80\x98\xe2\x80\x98put a finger down blah blah blaaah\xe2\x80\x99\xe2\x80\x99 https://t.co/jpHls9Zy0X',b'jeyninayana',[],476,✨
2020-10-02 14:30:31,b'@sandeeps13 It started with Bhutan Times during erstwhile 2008 election.',b'monutamang',[],320,"Thimphu, Bhutan"
2020-10-02 14:28:47,"b""where's my fuckin' food??? https://t.co/AybBPDxgDh""",b'jeyninayana',[],476,✨
2020-10-02 14:24:04,b'Sarcasm is the highest level of intelligence but lowest form of wit\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',b'BidhaChencho',[],115,paro bhutan
2020-10-02 14:18:37,b'As a 90\xe2\x80\x99s kid studying in India the ultimate villain politician then was Laloo Yadav &amp; his \xe2\x80\x98Jungle Raj\xe2\x80\x99 in Bihar.   But the guy also empowered backward castes and prevented communalism.   Now the villain politician title goes to UP CM Yogi Adityanath through his sheer brazenness.',b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-02 14:15:50,b'may reason.',b'jeyninayana',[],476,✨
2020-10-02 13:48:26,b'@michaelc1961 Because londoners voted for him I suppose.',b'phuzinspurs',[],1277,Thimphu
2020-10-02 13:47:23,b'@brnurse It wasn\xe2\x80\x99t led by Mou.',b'phuzinspurs',[],1277,Thimphu
2020-10-02 13:34:29,"b'Unexpected same time, same story; Just wooOww!'",b'jeyninayana',[],476,✨
2020-10-02 13:31:40,b'@Afzal_14 We will definitely be around in \xf0\x9f\x8f\x8f\xf0\x9f\x8f\x8f\xf0\x9f\x8f\x8f cricle\xf0\x9f\x98\x80',b'ugyen',[],144,"Thimphu, Bhutan"
2020-10-02 13:26:42,b'@Afzal_14 All the best for your future endeavour \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'ugyen',[],144,"Thimphu, Bhutan"
2020-10-02 13:16:44,"b""I'm new to PC APEX and the amount of people smurfing is absurd""",b'Rasserue',[],99,Ha
2020-10-02 13:16:44,b'MoWHS and MoLHR award direct works to eight registered Specialised Firms https://t.co/MwYKSveO1v',b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:16:02,b'Travel to India eased with Air Travel Bubble Agreement https://t.co/pX4p4WWMiz',b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:15:31,b'MoH to launch seasonal influenza vaccination for high-risk group from next week https://t.co/OQy2a1Ce1a',b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:14:58,"b'\xe2\x80\x98Mind Tools\xe2\x80\x99, enhancing leadership and management competency among the senior civil servants https://t.co/hxNuos4tUo'",b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:14:32,b'Grand Finale of the 150th Birth Anniversary celebrations of Mahatma Gandhi https://t.co/BbNoCxKiv4',b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:14:06,"b'Flash flood in Bjizam leaves six families homeless, Trongsa https://t.co/e69pGVwmlx'",b'BBSBhutan',[],53864,Thimphu
2020-10-02 13:13:43,"b'Frequent power outages leave residents frustrated, Jomotshangkha https://t.co/AClIoMnJlL'",b'BBSBhutan',[],53864,Thimphu
2020-10-02 12:58:58,"b'Had a meeting with Amb. Arunrung Phothong Humphreys, Ambassador of Thailand to Bhutan. Discussed bilateral relations and thanked govt of Thailand for support provided to Bhutan during COVID crisis.'",b'FMBhutan',[],4223,"Thimphu, Bhutan"
2020-10-02 12:58:02,b'beauty in Saree https://t.co/A6lsRq3UPB https://t.co/ttAB7bwKTk',b'SyedSaa1',[],1530,thimphu bhutan
2020-10-02 12:51:40,"b""@ChelseaFC @cpulisic_10 What's going on with @cpulisic_10 and Hakim Ziyech.""",b'TheFPLBhutan',[],15,Thimphu Bhutan
2020-10-02 12:32:06,"b'@Kinleychumps I hope all of us, including office holders, can, in some measure do.'",b'sangaykhandu',[],8066,"Thimphu, Bhutan"
2020-10-02 12:26:06,b'they gave me: filipino  i am:  1/4 spanish bread ksksksks they gave me: 5\xe2\x80\x995 i am: 5\xe2\x80\x995 they gave me: libra i am: scorpio they gave me: single i am: baby ni collin nga\xf0\x9f\x98\xbe',b'babynicollin',[],73,HA
2020-10-02 12:24:40,b'@khendumdorji Few days ago he was mocking biden for wearing mask and now karma has bitten him.',b'pwangdi',[],157,Thimphu
2020-10-02 12:21:17,b'@cryptopromotes @hongjoochanist Yeyyy congrats!!\xf0\x9f\xa5\xb3',b'serajen01',[],660,PH
2020-10-02 12:20:34,b'Yellow \xf0\x9f\x92\x9b\xf0\x9f\x92\x9b',b'serajen01',[],660,PH
2020-10-02 12:18:52,"b""@FMBhutan @realDonaldTrump @realMilenaTrump @USAmbIndia Bhutan's foreign minister sends his prayers for the recovery of American President and First Lady.   May Buddha bless them!""",b'Kinleyshering',[],2792,Thimphu 
2020-10-02 12:11:06,"b""You can't please everybody""",b'serajen01',[],660,PH
2020-10-02 11:55:27,b'@echanlee_ makeu',b'Jm23Febri',[],63,Ha?
2020-10-02 11:38:11,b'LANY\xe2\x80\x99s back.\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\xb3',b'babynicollin',[],73,HA
2020-10-02 11:38:10,b'applebottomjeans',b'haystwater',[],63,Ha?
2020-10-02 11:24:46,b'Last paper malam ni guys',b'syedbkhr',[],190,Ha
2020-10-02 11:21:39,"b'Looks like Corona virus is finally so frustrated with the lies and invalidations coming out from @realDonaldTrump mouth that the virus had to prove that it\xe2\x80\x99s real and can infect anyone, anytime. #COVID19 #DonaldTrump #BidenHarrisToSaveAmerica'",b'dawapenjor',"['COVID19', 'DonaldTrump', 'BidenHarrisToSaveAmerica']",1295,Thimphu
2020-10-02 11:21:18,b'Sending prayers and wishes for good health and  quick recovery to  President Donald Trump and First Lady. @realDonaldTrump @realMilenaTrump  @USAmbIndia',b'FMBhutan',[],4223,"Thimphu, Bhutan"
2020-10-02 10:44:13,b'ignoring toxic people that comes to my life. https://t.co/aIbshkbJ9z',b'jeyninayana',[],476,✨
2020-10-02 10:43:43,"b'@DorjiWangchuk @jamja79 A fundamental shift has to happen, somewhere, and this could be possibly a major move in the construction sector, for now. Other sectors also require equal, if not more powerful intervention.'",b'Kinleyshering',[],2792,Thimphu 
2020-10-02 10:37:49,b'We were privileged to have the august presence of Dasho Paljor Dorji in this morning\xe2\x80\x99s function to celebrate Gandhi@150.  Here\xe2\x80\x99s Dasho sharing a short video on how #MahatmaGandhi has influenced his life.  @PMOIndia @MEAIndia @DrSJaishankar @MEAIndia @IndianDiplomacy @WIONews https://t.co/DqAe843L5B',b'Indiainbhutan',['MahatmaGandhi'],11550,"Thimphu, Bhutan"
2020-10-02 10:36:52,b'@JayeshPanicker6 @Musharafkha So the victim in her dying testimony saying she was raped is not true too.   She must have been pulling a little prank before her imminent death.   https://t.co/lVky8yL4IP',b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-02 10:29:48,b'How to release stress wit ur friends https://t.co/ubEP96bO5m',b'syedbkhr',[],190,Ha
2020-10-02 10:25:15,b'Mfs bout to simp',b'syedbkhr',[],190,Ha
2020-10-02 10:19:20,b'\xf0\x9f\xa4\xad wat u? wat? u? wil? fish? wat? will? she? say? kaya? \xf0\x9f\xa4\xad https://t.co/aGVx67iqk5',b'babynicollin',[],73,HA
2020-10-02 10:15:24,b'stream #LovesickGirls',b'todayis_dubzy',['LovesickGirls'],7,ha
2020-10-02 10:07:25,"b""While we need farmer's markets in other zones in the capital, closing down of #CFM as an excuse for decongesting Thimphu is simply lame. Livelihoods of vendors, a majority of them women &amp; sole breadwinners in their families, have been affected. That is the point we are missing.""",b'Kinleyshering',['CFM'],2792,Thimphu 
2020-10-02 09:48:53,b'@aPlasticSmile Always. https://t.co/2KlIn8yjfW',b'serajen01',[],660,PH
2020-10-02 09:43:40,b'The annual report for the Department of Livestock is online at https://t.co/PZi9dO3u0U https://t.co/IKHN6eTqJ6',b'moafbhutan',[],491,"Thimphu, Bhutan"
2020-10-02 09:23:40,b'I never win',b'serajen01',[],660,PH
2020-10-02 09:14:38,"b'but we were born to be alone, but why we still looking for love.'",b'itsmelalis_21',[],898,ha?
2020-10-02 09:04:01,"b'The launch of specialized firms and preferential treatment given to them under the flagship of Build Bhutan Project is a big push towards building our own skilled workforce, and one that will curtail our dependency on foreign workers. https://t.co/1BA6qz8Bfw'",b'Kinleyshering',[],2792,Thimphu 
2020-10-02 09:03:18,b'why so ??? https://t.co/eitkZZr6MD',b'ChadoLingpa',[],66,Thimphu:Bhutan
2020-10-02 09:02:35,b'@AthxYT @Skvtz yeah it\xe2\x80\x99s amazing thanks man \xf0\x9f\xa5\xb0',b'secretsyuh',[],18,ha
2020-10-02 08:57:01,b'The RNR Newsletter for 16-30 September is online at https://t.co/1yK06Lmd7L https://t.co/zM4z4e0f4m',b'moafbhutan',[],491,"Thimphu, Bhutan"
2020-10-02 08:56:26,b'@AthxYT @Skvtz oh no I scrolled down like 1 second fucking hell',b'secretsyuh',[],18,ha
2020-10-02 08:53:53,b'@AthxYT @Skvtz if your having a tantrum over a reply on Twitter I think your the one who has to grow up lol',b'secretsyuh',[],18,ha
2020-10-02 08:47:30,b'@AthxYT @Skvtz ever though of just quitting social media all together? https://t.co/ZtUe2laT2v',b'secretsyuh',[],18,ha
2020-10-02 08:45:30,b'(123456789101121314151617181910xlifetime) https://t.co/Hip7NytZSu',b'babynicollin',[],73,HA
2020-10-02 08:38:10,"b'True story   People elect a religious hardliner priest with numerous criminal cases and links to inter-caste rivalry, and then expect him to give good governance and development in India\xe2\x80\x99s largest and most chaotic state.'",b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-02 08:28:56,b'I\xe2\x80\x99m only humaaaan I crash and I break down\xf0\x9f\x98\x94\xf0\x9f\x98\xad https://t.co/7izZwRxpX1',b'babynicollin',[],73,HA
2020-10-02 08:14:20,b'Just posted a photo @ The Land of Happiness https://t.co/WFAKb7RrPm',b'TharealLilj',[],316,North Carolina
2020-10-02 08:12:13,"b""You're always aiming for something big and it's annoying""",b'serajen01',[],660,PH
2020-10-02 08:07:49,b'Facts   China must be blamed as the source of the COVID-19 virus &amp; cracking down on its information initially that allowed its international spread.  Donald Trump must take the buck for being the leading source of fake news on COVID and a symbol against masks &amp; social distancing.',b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-02 08:05:54,b'Just posted a photo @ The Land of Happiness https://t.co/fMiVyeWCJs',b'TharealLilj',[],316,North Carolina
2020-10-02 07:58:41,b'tagal.',b'jeyninayana',[],476,✨
2020-10-02 07:43:50,b'Grrrrr wtf :&lt;&lt;&lt;',b'akosiakirs',[],1462,hA
2020-10-02 07:41:22,b'ndmu scrimmage',b'JhedEnad',[],76,ha
2020-10-02 07:19:59,b'JAHXKSHXKSBDBD ALL SO BEAUTIFUL I CANT EVEN',b'todayis_dubzy',[],7,ha
2020-10-02 07:19:34,b'you all did so so well JISOO JENNIE ROS\xc3\x89 LISA \xf0\x9f\x92\x97 #BLACKPINK #THEALBUM #LovesickGirls',b'todayis_dubzy',"['BLACKPINK', 'THEALBUM', 'LovesickGirls']",7,ha
2020-10-02 07:18:50,b'I AM SO HAPPY SA #THEALBUM',b'todayis_dubzy',['THEALBUM'],7,ha
2020-10-02 07:11:00,b'Just posted a photo @ Bhutan https://t.co/rTrLrlKRlJ',b'BMVTNT',[],66,"Thimphu,Bhutan"
2020-10-02 07:02:34,b'Venus enters your sign today and getting in touch with your de... More for Virgo https://t.co/ytH6jMhay1',b'czdorji',[],2318,"thimphu, bhutan"
2020-10-02 07:01:12,b'When was the last time you felt passionate about the work that... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-02 07:01:05,b'Your creativity is at an all-time high right now and you might... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1509,"Thimphu, Bhutan"
2020-10-02 07:00:16,"b'You typically love a good sob story, because your compassionat... More for Pisces https://t.co/uojyhA9mo8'",b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-02 06:58:06,"b""I'm hella tired idk why""",b'Rasserue',[],99,Ha
