timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-09-24 00:21:31,"b'@dreamieslnds happy birthday,wyatb\xf0\x9f\x8e\x89\xf0\x9f\x92\x97'",b'020HAHAPA',[],2121,  s|h
2020-09-24 00:12:22,b'goodmorning',b'dphdlcrz',[],120,
2020-09-24 00:08:40,b'@gleeuphoria morning',b'wingssyyx',[],1093,will u be my ubab?
2020-09-24 00:04:16,b'Goodmorning G',b'akosiakirs',[],1463,hA
2020-09-23 23:05:12,b'good morning',b'anuh_dmys',[],786,northern lights 🌌
2020-09-23 22:04:09,"b'Estate planning rules could change soon, and you need to prepare now. https://t.co/Ss3NksrrkS https://t.co/if5aU2vK8p'",b'StratosWealthAG',[],59,Ha
2020-09-23 21:52:14,b'I really hope Louisville get burned tf down',b'ajhanee09',[],349,Ha
2020-09-23 21:33:18,b'@Mellisa04299026 @DonChalk @AP @Coan_Arcanius Sources',b'ajhanee09',[],349,Ha
2020-09-23 20:35:33,"b""If 2020 hasn't showed you how fucked this country really is and how it is to broken to be fixed then Idk what to tell you.""",b'ajhanee09',[],349,Ha
2020-09-23 20:31:26,"b""Communication tip: LISTEN to comprehend don't LISTEN to respond. We tend to miss what others are saying because we are ready to say what we need to say instead of actually listening.""",b'ajhanee09',[],349,Ha
2020-09-23 20:03:35,b'niggas on twitter getting suspended left and right this is a grug moment',b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 19:03:15,"b'@waytoofried Understandable, have a nice day'",b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 18:42:48,b'PaSsu Diary : Sorry Dasho Nishioka- A Book Review https://t.co/8yXgtKVWd8',b'PaSsu_Diary',[],6158,Thimphu
2020-09-23 18:24:00,"b""Basically, the scam is that that account will select the items with like, goodass value And then they'll just have it for good and that's it I checked his backpack and shit was wild. I'm betting most are dupes/stolen though. Put logic before greed people. #TF2 https://t.co/ZKhsrE6q6l""",b'dalkenburd',['TF2'],13,MISSISSIPPI
2020-09-23 18:21:54,"b""I remember I almost got scammed of my inventory. There was this guy who had a 13 year old steam account. Said he lost $1,280 worth of his TF2 inventory once and wanted me to make sure my items weren't fradulent I knew it was a scam the moment he sent me this #tf2 https://t.co/VyVs8cKOnj""",b'dalkenburd',['tf2'],13,MISSISSIPPI
2020-09-23 18:17:22,"b""@waytoofried You sound negative as hell and I don't know how I feel about that""",b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 18:12:38,"b""@OmerOzosman @Andrealou16 So sorry about the 100,000, may all those who met their untimely death by CVD 19 rest in peace and condolences to their friends and family. But what was the first action America took when 1000s were dying in China.  Trade wars and Twitter wars. These actions don't stop the virus.""",b'phuzinspurs',[],1274,Thimphu
2020-09-23 17:06:20,b'Oh my god i gotta survive tomorrow \xf0\x9f\x98\xb3 Best of luck tomorrow me! \xf0\x9f\x99\x84',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-09-23 16:49:54,b'@tashi2987 \xf0\x9f\xa4\xad\xf0\x9f\xa4\xad same case if I lost mine too.',b'zzezenn',[],2078,Thimphu
2020-09-23 16:28:36,b'@doinkpatrol Yes all the time in White Castle.',b'ajhanee09',[],349,Ha
2020-09-23 16:22:05,b'@iluvdwayiam @JeenalGala \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 solid boss',b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-23 16:22:05,"b'When power backs you up, your true idiocy shows. \xf0\x9f\x98\xa4 https://t.co/jUoIoZ6DDf'",b'yogeshdahal',[],193,"Bhutan, Thimphu"
2020-09-23 16:19:47,b'@jackpot15 Thank God \xf0\x9f\x98\x9c . Enjoy',b'zzezenn',[],2078,Thimphu
2020-09-23 16:12:22,b'@jackpot15 Oh then you must be shouting like that guy in video now lol . Take care \xf0\x9f\x98\x81.',b'zzezenn',[],2078,Thimphu
2020-09-23 16:06:17,b'@jackpot15 This looks very tempting \xf0\x9f\xa4\xa9.',b'zzezenn',[],2078,Thimphu
2020-09-23 16:05:52,"b'@jackpot15 Never know , you might become famous and another viral video to look for \xf0\x9f\x98\x9c.'",b'zzezenn',[],2078,Thimphu
2020-09-23 16:05:25,b'I think im gonna talk to Allah',b'syedbkhr',[],188,Ha
2020-09-23 16:02:17,b'Goodnight is just an escape word',b'syedbkhr',[],188,Ha
2020-09-23 15:58:17,b'When my heart break my brain cannot function properly',b'syedbkhr',[],188,Ha
2020-09-23 15:56:55,b'@jackpot15 You should \xf0\x9f\x98\x82.',b'zzezenn',[],2078,Thimphu
2020-09-23 15:54:48,b'At this point idk whats wrong and whats right. Im just sad',b'syedbkhr',[],188,Ha
2020-09-23 15:53:26,b'They just dont care and it sucks https://t.co/GYuKy0bKwU',b'syedbkhr',[],188,Ha
2020-09-23 15:50:48,b'You dont know how fragile i am until i love u so much',b'syedbkhr',[],188,Ha
2020-09-23 15:48:57,b'Imagine sleeping knowing anybody can replace you',b'syedbkhr',[],188,Ha
2020-09-23 15:48:15,b'Whats so good playing with ppl feelings',b'syedbkhr',[],188,Ha
2020-09-23 15:46:02,"b'Even though you\xe2\x80\x99re not my first, you can be my last.'",b'chai_xingxx',[],419,Ha
2020-09-23 14:55:35,"b'In prayers &amp; hopes that each silver droplet of the last rain of the year wash away each worry of ours from yesterday, today &amp; tomorrow.   Happy Blessed Rainy Day! \xf0\x9f\x8c\xa7\xf0\x9f\x98\x87  #BlessedGratefulThankful https://t.co/tPDkLxTvvt'",b'ImihcWangmo',['BlessedGratefulThankful'],382,"Thimphu, Bhutan"
2020-09-23 14:55:05,"b""@CrashSchwarzen1 To me, there's a difference between watching footage of a game, and playing it yourself For example: I'm prepared for jumpscares if I decide to watch some FNAF gameplay video Now, playing the game itself? Yeah it's clear I'm a pussy""",b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 14:40:18,b'@CrashSchwarzen1 hdmi cable is just stronger whip',b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 14:37:34,"b'""If I give up here, then I\'m not the star of my life."" -Kim Taehyung'",b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 14:34:18,b'@_yuukaM So gorgeous',b'2kPai',[],21,paro bhutan
2020-09-23 14:18:48,"b'life goes on, let\xe2\x80\x99s live on.'",b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 14:15:01,b'Daser line tbe2 slow',b'fxrlshx',[],98,ha
2020-09-23 14:12:55,b'Man: mental health issues.  Society: Be a Man!',b'Tobgay333',[],50,"Thimphu ,Bhutan"
2020-09-23 13:51:19,b'@CarmaTrinley When use it for \xe0\xbd\x81\xe0\xbe\xb2\xe0\xbd\xb4\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x96\xe0\xbd\xa6  it is \xe0\xbd\x96\xe0\xbd\x96\xe0\xbd\xa6: (\xe0\xbd\xa2\xe0\xbd\x84\xe0\xbc\x8b\xe0\xbd\x9e\xe0\xbd\xb2\xe0\xbd\x93\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x96\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x94\xe0\xbc\x8d) but for stepping down from a raised plateau \xe0\xbd\xa1\xe0\xbd\xa2\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\xa0\xe0\xbd\x96\xe0\xbd\x96\xe0\xbc\x8b\xe0\xbd\x93\xe0\xbd\xb4\xe0\xbc\x8b\xe0\xbc\x8b\xe0\xbc\x8b\xe0\xbc\x8bhere u use \xe0\xbd\xa0\xe0\xbd\x96\xe0\xbd\x96\xf0\x9f\xa4\xa3 hagoyi ga?',b'DziJ',[],1759,Thimphu
2020-09-23 13:47:39,"b'@ipurpleuangels restwell perinn:""\xf0\x9f\x92\x97'",b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 13:01:24,b'@TXCBistie okay idc anymore and yeah nothing totally.',b'dolphinyyy',[],9,HA
2020-09-23 13:00:05,b'@TXCBistie im over it.',b'dolphinyyy',[],9,HA
2020-09-23 12:59:41,b'@TXCBistie yeah white.',b'dolphinyyy',[],9,HA
2020-09-23 12:57:53,"b'Everyone remembers The Nutshack, but not the prequel ""The Cuckshack""'",b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 12:44:43,b'@AneleMda He should be deported to his country',b'Sallymathole',[],470,Pbh
2020-09-23 12:39:47,b'@eggukies match',b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 12:38:57,"b'@ipurpleuangels thnks, u too perin-!'",b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 12:37:04,b'@ilmaauliar night',b'wingssyyx',[],1093,will u be my ubab?
2020-09-23 12:08:28,b'@caricatured Happy... \xf0\x9f\x98\x84\xf0\x9f\x98\x84\xf0\x9f\x98\x84',b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-23 12:03:24,b'@FabrizioRomano Why to leave if he wants to cry? \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'DeependraKoira5',[],23,"Thimphu, Bhutan "
2020-09-23 12:00:05,b'I \xf0\x9f\x92\x9c Thimphu https://t.co/83IMM7SkQU',b'ilovethisbot',[],210,A souvenir stand near you
2020-09-23 11:55:37,"b""nindota anang 'your bestfriend, your baby' oy""",b'shc_lrnj',[],139,🦋
2020-09-23 11:45:19,b'@IamPauloTolosa Helloooo',b'shc_lrnj',[],139,🦋
2020-09-23 11:42:54,"b""@Vinay13042721 @POONENDRA @sachin_inc Investigation by CBI started with 2 charges by SSR's family, abatement to suicide n siphoning 15 Cr from SSR's account by Rhea. Whr is status of case you know well. If not tn You're either stupid Bhakt or ugly troll n beyond repair. I'm ending with ts.""",b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-23 11:00:04,"b""It's 5 o'clock in Thimphu.""",b'5oclockbot',[],1673,
2020-09-23 10:17:57,b'rest in peace gucci \xf0\x9f\x92\x97',b'todayis_dubzy',[],7,ha
2020-09-23 10:16:21,b'jennie with bangs hit so differently \xf0\x9f\x94\xa5 https://t.co/kaFst6YRzS',b'itsmelalis_21',[],899,ha?
2020-09-23 10:05:15,"b""you shoulda told me that you were thinkin' 'bout someone else""",b'shc_lrnj',[],139,🦋
2020-09-23 09:56:00,b'Hi love happy 2 weeks \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x98\x98',b'itsxchangg',[],719,ha
2020-09-23 09:41:07,b'z time to boss up',b'smmyjahz',[],1218,tags
2020-09-23 09:40:55,b'bb get u a me',b'smmyjahz',[],1218,tags
2020-09-23 09:21:16,b'Clairo\xe2\x80\x99s songs rly just hit different',b'syedbkhr',[],188,Ha
2020-09-23 08:51:22,b'Happy Thruebaab. @passangyt https://t.co/HtPiKr2nVN',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-23 08:45:36,"b""@StuNapper If we go by that law, why isn't USA charged for spreading AIDS like wildfire?  They knew it was spreading and yet didn't do anything to contain it until it spread all over the world.""",b'phuzinspurs',[],1274,Thimphu
2020-09-23 08:44:07,b'#Correction #Covid19Updates   #Bhutan #Covid19Bhutan Total positive cases for #Bhutan is 261 not 161 as tweeted earlier.',b'kuenzakarma',"['Correction', 'Covid19Updates', 'Bhutan', 'Covid19Bhutan', 'Bhutan']",1397,"Thimphu, BHUTAN"
2020-09-23 08:20:31,b'@shenaz_irani @JeenalGala \xf0\x9f\x99\x8f We ready conquered the battle against Corona with this Vigyan',b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-23 08:16:41,"b""We can't stop""",b'anuh_dmys',[],786,northern lights 🌌
2020-09-23 08:15:47,b'@juliaramora Arat buddy',b'anuh_dmys',[],786,northern lights 🌌
2020-09-23 08:03:23,b'Blessed rainy \xf0\x9f\x8c\xa7 day https://t.co/32hCYmX6D1',b'jstanotherwang_',[],3,Bhutan Thimphu 
2020-09-23 07:41:04,b'@talkSPORT @OllieHolt22 Your account will get blocked if he shows one more time on my timeline through your account!!!',b'phuzinspurs',[],1274,Thimphu
2020-09-23 07:40:03,b'@bunionboy2011 What he saying is Beckham was a shitty player for @ManUtd',b'phuzinspurs',[],1274,Thimphu
2020-09-23 07:16:33,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/3ant7tD2vE'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:15:58,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/5zteCiW4Z6'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:15:55,"b""@Andrealou16 There was a water race in Wuhan not so long ago. \xf0\x9f\x99\x83 The virus isn't as dangerous as the government and the media makes it to be.  A dear friend of mine was sick for 3 days and recovered within a week.  Cant say the same for unhealthy people and old ones.""",b'phuzinspurs',[],1274,Thimphu
2020-09-23 07:15:27,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/rxcsgAdWgX'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:14:57,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/OJKIokVKkt'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:14:25,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/6fOL8dzle5'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:13:58,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/uORjsFi9fG'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-23 07:12:34,b'@Stacey1882 Yellow',b'phuzinspurs',[],1274,Thimphu
2020-09-23 07:02:30,"b'Negotiations concerning personal property, money, or resources... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2318,"thimphu, bhutan"
2020-09-23 07:01:09,"b'Sobering realities about your income, material resources, and ... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-09-23 07:01:01,b'You are highly attentive to detail today and excellent at crea... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1510,"Thimphu, Bhutan"
2020-09-23 07:00:15,b'Today you are working to integrate your sense of self as an in... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],315,"Thimphu, Bhutan"
2020-09-23 06:43:00,b'@sherabl74242341 Wow it\xe2\x80\x99s beautiful la',b'ChoklangTenzin',[],31,Bhutan Thimphu
2020-09-23 06:03:14,b'Happy blessed rainy day. Tashi Delek! https://t.co/bhGgKsTFMT',b'PhurbaPhuba',[],751,Thimphu
2020-09-23 05:55:15,b'@edsymone sorna lods\xf0\x9f\x98\xa9',b'smmyjahz',[],1218,tags
2020-09-23 05:54:19,"b""We are Blessed with drops of Rain every day but today's and week long rain drops is so special and we Celebrate this day to clean our bad deeds, obstructions and defilement. Happy Blessed Rain Day to you all. \xf0\x9f\x98\x8d\xf0\x9f\x99\x8f\xf0\x9f\x91\x8b https://t.co/6KJbhkvzQ6""",b'bista_geeta',[],4,Thimphu: Bhutan
2020-09-23 05:21:34,b'Please do view the post  https://t.co/wAMfRfLkyr',b'NaturalistKumar',[],51,"Thimphu, Bhutan"
2020-09-23 04:56:59,b'@83krn index2.html',b'Jank0vic',[],1711,Saint-Louis-du-Ha! Ha!
2020-09-23 04:36:27,b'Do join us on 3 October 2020 for a special Webinar - \xe2\x80\x9cWeaving Relations: Textile Traditions as part of #Gandhi150 birth anniversary celebrations. #MahatmaGandhi  @PMBhutan @FMBhutan @PMOIndia @MEAIndia @ICCR_Delhi @vinay1011 @DineshKPatnaik @KuenselOnline @BBSBhutan @PIB_India https://t.co/G2YdYsVcGZ',b'Indiainbhutan',"['Gandhi150', 'MahatmaGandhi']",11512,"Thimphu, Bhutan"
2020-09-23 04:29:55,"b'#Textile v blogging Contest:  Do not miss this chance, participate now.   Share a 3-minute video on exquisite designs, unique textile embroidery, a combination of fabrics, and stand a chance to win exciting prizes. #WeavingTraditions  #Gandhi150  @PMOIndia @MEAIndia @livemint https://t.co/zAdzNtargy'",b'Indiainbhutan',"['Textile', 'WeavingTraditions', 'Gandhi150']",11512,"Thimphu, Bhutan"
2020-09-23 04:26:06,"b'Thruebab Tashi Delek - \xe0\xbd\x81\xe0\xbe\xb2\xe0\xbd\xb4\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x96\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x80\xe0\xbe\xb1\xe0\xbd\xb2\xe0\xbc\x8b\xe0\xbd\x89\xe0\xbd\xb2\xe0\xbd\x93\xe0\xbd\x98\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbd\xb4\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x80\xe0\xbe\xb2\xe0\xbd\xb2\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x91\xe0\xbd\xba\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbd\xba\xe0\xbd\x82\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x9e\xe0\xbd\xb4\xe0\xbc\x8d as  DESUUP, SON &amp; PARENT to Teddy &amp; Tyson.   Celebrate The Special Day RESPONSIBLY   WEAR MASK Always   SOCIAL DISTANCE   use DRUK TRACE app   Stay Safe \xf0\x9f\x99\x8f https://t.co/fKH4Mu93W8'",b'bhutan_majestic',[],1151,"Thimphu, Bhutan"
2020-09-23 04:23:43,"b'@Vinay13042721 @POONENDRA @sachin_inc Whatever Mumbai police concluded, same is the outcome in CBI investigation. However Bihar police visited Mumbai to show ty also have police in the state and can do some policing \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'",b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-23 04:10:00,b'May the deluge from above douse me with ethereal beatitude and sanctity.May all the simmering diabolism within me be purged.Let me deify all the supramundane saints who have guided us for the  atonement of our bygone atrocity.Wishing my fellow compatriots thrue bab tashi delek\xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 https://t.co/6gvyLbPjfh',b'BrezzyNemo',[],17,Thimphu
2020-09-23 04:05:31,b'@CaliSlim12 At all  like gd \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-23 04:01:33,"b""@CaliSlim12 Bruh what I'm rewatching and I'm like damn filter after fucking filter""",b'ajhanee09',[],349,Ha
2020-09-23 03:39:46,b'awit olats',b'smmyjahz',[],1218,tags
2020-09-23 03:23:21,b'KUZ WAZ HAPPENIN\xf0\x9f\x98\x83',b'smmyjahz',[],1218,tags
2020-09-23 03:11:52,b'@_jenchulichaee bellabot \xf0\x9f\x98\x94',b'itsmelalis_21',[],899,ha?
2020-09-23 03:00:16,b'Thanks to heavy rainfall. Otherwise there will be lot of social gathering. People would have gone for picnic.  Stay home. Virus is with us.',b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-09-23 02:58:50,b'3mins',b'anuh_dmys',[],786,northern lights 🌌
2020-09-23 02:54:33,b'BLESSED RAINY DAY https://t.co/gPfGwnm7Yq',b'tsheridorji',[],238,"Thimphu, Bhutan"
2020-09-23 02:07:50,"b'On this auspicious Blessed Rainy Day, May all obscurations be cleansed and bring an end to the pandemic soon in the world. I wish everyone a Happy Thurebab.  \xe0\xbd\xa0\xe0\xbd\x81\xe0\xbe\xb2\xe0\xbd\xb4\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\xa0\xe0\xbd\x96\xe0\xbd\x96\xe0\xbc\x8b\xe0\xbd\x80\xe0\xbe\xb1\xe0\xbd\xb2\xe0\xbc\x8b\xe0\xbd\x89\xe0\xbd\xb2\xe0\xbd\x93\xe0\xbd\x98\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbd\xb4\xe0\xbc\x8b \xe0\xbd\x96\xe0\xbd\x80\xe0\xbe\xb2\xe0\xbd\xb2\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x96\xe0\xbd\x91\xe0\xbd\xba\xe0\xbc\x8b\xe0\xbd\xa3\xe0\xbd\xba\xe0\xbd\x82\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x9e\xe0\xbd\xb4\xe0\xbc\x8d'",b'FMBhutan',[],4188,"Thimphu, Bhutan"
2020-09-23 01:55:27,b'Happy Blessed Rainy Day \xf0\x9f\x8c\xa7\xf0\x9f\x8c\xa7\xf0\x9f\x8c\xa7 #holiday',b'ha_na_08_',['holiday'],892,"Thimphu, bhutan"
2020-09-23 01:51:59,b'Just posted a photo @ The Land of Happiness https://t.co/CNn8j3uw33',b'TharealLilj',[],315,North Carolina
2020-09-23 01:40:14,b'@idkokay215 *hugs back*',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 01:39:36,b'@idkokay215 but my acc is dead-',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 01:39:24,b'got  my music now feeling better?',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 01:38:33,b'@idkokay215 i just- cant anymore',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 01:38:28,b'No one knows how much i cried that day',b'i3uwd',[],97,HAM
2020-09-23 01:33:55,b'WOYYYYYY GOODMORNINGGGGG \xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/k28EEvfzhx',b'itsmelalis_21',[],899,ha?
2020-09-23 01:33:40,b'@Fyre_Lol @cokeadd1ct comedy',b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 01:33:16,b'Happy Blessed Rainy Day \xe2\x9a\x98\xf0\x9f\x8c\xbc #Bhutan #BlessedAndGrateful #WednesdayWisdom \xf0\x9f\x8c\xba https://t.co/3S6IBoAoVE',b'OrjiDema',"['Bhutan', 'BlessedAndGrateful', 'WednesdayWisdom']",251,Thimphu
2020-09-23 01:22:24,"b""Who u got? It's \xe2\x98\x9d\xf0\x9f\x8f\xbe\xf0\x9f\x92\xa8this way  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe @ The Land of Happiness https://t.co/SiSkddFg38""",b'TharealLilj',[],315,North Carolina
2020-09-23 01:11:37,b'@NotFallout ight',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 01:02:39,"b'Beautiful Thimphu. . . . . . . . . . . . . . . . . . @ Thimphu, Bhutan https://t.co/pRWLFsAhKK'",b'RajeshwarMathur',[],199,"Gurgaon, Haryana, India"
2020-09-23 00:50:58,b'I love this song by Lop Pema Samdrup \xf0\x9f\x8e\xb6 https://t.co/zSxaBSbwTV',b'DziJ',[],1759,Thimphu
2020-09-23 00:48:17,b'To each and everyone of you in twittersphere a blessed blissful day\xe2\x98\x94\xef\xb8\x8f\xf0\x9f\x92\x90 https://t.co/SqyB343367',b'DziJ',[],1759,Thimphu
2020-09-23 00:46:41,b'this baked salmon recipe is bomb af!!!',b'chai_xingxx',[],419,Ha
2020-09-23 00:45:42,b'paid off',b'anuh_dmys',[],786,northern lights 🌌
2020-09-23 00:33:29,b'Goodmorning G!!!!!!!!!!!!!!!!!',b'akosiakirs',[],1463,hA
2020-09-23 00:29:15,b'it feels like someone i love doesnt care about me-',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 00:20:41,b'@RemedyFNBRhorny u wanna make it happy H\xc5\x92\xc5\x98\xc5\x85\xc3\x9d hours',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-23 00:15:19,"b""@So_Ethereal my dudeeeee just because microsoft would buy a company doesn't mean they're exempt from releasing on other consoles besides xbox maybe immediately release on xbox and pc and have to wait for the other consoles? sure but they would surely come to switch and ps4""",b'dalkenburd',[],13,MISSISSIPPI
2020-09-23 00:10:25,b'Wishing all Bhutanese people a happy blessed rainy day \xf0\x9f\x8c\xa6\xf0\x9f\x8c\xa6\xf0\x9f\x8c\xa6 https://t.co/DxKQTQ66NH',b'TingKarr8',[],41,"Thimphu, Bhutan"
2020-09-22 23:57:46,b'@doc_strange009 @its_switched @YomiBearFN damn',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:56:20,b'Just posted a photo @ The Land of Happiness https://t.co/sd3QVEp58y',b'TharealLilj',[],315,North Carolina
2020-09-22 23:55:11,b'voice reveal https://t.co/lXthNsub83',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:54:53,b'@ShadowmidasFnrp w h a t',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:53:56,b'@ShadowmidasFnrp what d a d d y',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:53:16,b'@ShadowmidasFnrp im remedy',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:52:10,b'@ShadowmidasFnrp i copied',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:51:05,b'what https://t.co/MtSFlAlh9w',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:47:28,b'@BrodyFoxx daddy~',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:46:57,b'@DreamyV4 @Zer0_IsCoolio lmfao',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:46:46,"b'@chriscarwill zero lied- i looked at his tweets then he blocked me, check my new tweet'",b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:46:34,b'Just posted a photo @ The Land of Happiness https://t.co/DfELTRHMkA',b'TharealLilj',[],315,North Carolina
2020-09-22 23:46:22,"b'where he is, thats proof that its fake. case closed.'",b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:45:59,"b'bruh @Zer0_IsCoolio just blocked me for no fucking reason hes scared- i just asked him a question ""what was the surprise"" in his tweet his mom said to come downstairs for a surprise, (this was after his mom left and shit) so that proves his was faking it, and then she asks him .'",b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
2020-09-22 23:43:40,b'@chriscarwill idfk know- ive heard zero lied about his mom doing something',b'ITalkRaptor_',[],685,"Yesnaby, Scotland"
