timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-07 12:59:23,b'@oojaywastaken watermelone',b'secretsyuh',[],19,ha
2020-10-07 12:56:05,b'@CemalBchamp Yupiii',b'Iremvas',[],346,ha ha
2020-10-07 12:43:28,b'@yirenscake Bts ve Taylor swift',b'benajunabiniz',[],2269,çkö komki
2020-10-07 12:30:06,b'pain https://t.co/wwh8Lx8H56',b'Rasserue',[],100,Ha
2020-10-07 12:25:35,"b""So y'all mad at me cos AI grading is shit?""",b'Rasserue',[],100,Ha
2020-10-07 12:13:43,b'@SharmeenMIRROR @ajay_kumar32 soooo sweet!',b'samosa_sasta',[],32,Timbu
2020-10-07 12:13:16,b'@iampayalghosh Now women have to stand together after you accuse her first? Bohot badhiya!',b'samosa_sasta',[],32,Timbu
2020-10-07 12:08:28,b'The Red Planet in its full glory \xf0\x9f\xa4\xa9 #ImageMarsOpposition https://t.co/clmeZKko3B',b'gili6aue',['ImageMarsOpposition'],48,Paro
2020-10-07 12:02:29,b'What did Narendra Modi do to curb COVID spread in India?   https://t.co/NS78xKAkTU  #IndiaFightsCorona  @PMOIndia @MEAIndia @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive',b'Indiainbhutan',['IndiaFightsCorona'],11579,"Thimphu, Bhutan"
2020-10-07 11:55:50,b'@95JAngeLV95_ LAHEUDDGWKHEHWJH',b'benajunabiniz',[],2269,çkö komki
2020-10-07 11:48:01,"b""@sanjukta It's like telling black women that they should listen to white women, because white women have something significant to say about black women issues. You feel me? Same.""",b'samosa_sasta',[],32,Timbu
2020-10-07 11:35:55,b'Just posted a photo @ The Land of Happiness https://t.co/Ts9a96X3Nq',b'TharealLilj',[],316,North Carolina
2020-10-07 11:32:13,b'@KTHKIMTAEE fb dong:(',b'Jm23Febri',[],68,Ha?
2020-10-07 11:31:02,b'yaaaaaaa offfffffff',b'Iremvas',[],346,ha ha
2020-10-07 10:40:02,b'An article as blunt as a hammer \xf0\x9f\x94\xa8 hitting a nail on the head but important in opening up a new argument and thinking. https://t.co/paF4NeCuR9',b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-07 10:27:01,b'Just posted a photo @ The Land of Happiness https://t.co/NuGLxpSYjv',b'TharealLilj',[],316,North Carolina
2020-10-07 10:25:09,b'Just posted a photo @ Phunaka Bhutan https://t.co/pCLpwK6zQd',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-07 10:24:19,b'Just posted a photo @ Phunaka Bhutan https://t.co/xtWATJbsau',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-07 10:23:45,b'Just posted a photo @ Phunaka Bhutan https://t.co/MRVuJC5Df7',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-07 10:18:23,b'Just posted a photo @ Phunaka Bhutan https://t.co/ipwx6EHcaJ',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-07 10:17:52,b'Just posted a photo @ Phunaka Bhutan https://t.co/Qk7Lr3oXXa',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-07 10:11:02,b'Just posted a photo @ The Land of Happiness https://t.co/SBncqOmk1Q',b'TharealLilj',[],316,North Carolina
2020-10-07 09:40:25,b'@marahwuyo sige why not durog',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 09:40:11,b'@moriseoul sure &lt;3 --- &lt;3',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 09:39:31,"b""Don't kill. Or you will be jailed.  https://t.co/fqvx76zPgz""",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-07 09:39:06,"b'Wait, stop buggin an 8 year old girl like what the fuck??????????'",b'Rasserue',[],100,Ha
2020-10-07 09:37:07,b'Just posted a photo @ The Land of Happiness https://t.co/Mx5ZQq7uqL',b'TharealLilj',[],316,North Carolina
2020-10-07 09:34:40,"b""I'm still fucking laughing at the way I woke up thinking I was dead because a bright ass light was on me""",b'Rasserue',[],100,Ha
2020-10-07 09:33:23,"b""You're literally verified""",b'Rasserue',[],100,Ha
2020-10-07 09:33:00,"b'Why gemini, WHY???????'",b'Rasserue',[],100,Ha
2020-10-07 09:29:35,b'clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week clumsy week',b'Rasserue',[],100,Ha
2020-10-07 09:16:33,b'eyes https://t.co/mpkrZ4viAe',b'theotheralden',[],253,ha
2020-10-07 09:09:07,b'Just posted a photo @ The Land of Happiness https://t.co/DLoGyAANqz',b'TharealLilj',[],316,North Carolina
2020-10-07 08:51:51,b'India will one day be an interesting case study of what happens when the voter\xe2\x80\x99s decision to elect political leader/leaders is overwhelmingly based on oratory skills and Swag and not a cold profit and loss calculation. https://t.co/xS4xIET04K',b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-07 08:50:07,b'Hydropower projects shaky due to exodus of Indian laborers  https://t.co/qzLFpQPei7 https://t.co/jOAPfdBgyX',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 08:41:03,b'Teachers reach out to students staying in remote east https://t.co/dRRPfY0tbA https://t.co/5SMpmdHhME',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 08:40:02,b'Just posted a photo @ The Land of Happiness https://t.co/Ci2EMu5DKY',b'TharealLilj',[],316,North Carolina
2020-10-07 08:39:19,b'@TenzingLamsang All those lives at risk for a megalomaniac president \xf0\x9f\xa4\xa3',b'DziJ',[],1764,Thimphu
2020-10-07 08:37:04,b'Their Majesties on Royal tours to southern Bhutan https://t.co/gsUfvWSaNf https://t.co/JY8KFJJCtk',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 08:26:52,"b'All those pilots, soldiers, secret service agents and White House personnel are now at risk, and have to spend 14 days in quarantine away from family.   Just so that Dear Leader could have one photo op on the balcony.   Tell me which leader of a democratic country does this. https://t.co/WLx5hFY5OR'",b'TenzingLamsang',[],24608,"Thimphu, Bhutan."
2020-10-07 08:14:15,b'Just posted a photo @ The Land of Happiness https://t.co/XFIzdFPxeI',b'TharealLilj',[],316,North Carolina
2020-10-07 08:04:42,b'I have 15 minutes to walk 2 miles am I doing it',b'badmental_',[],60,ha
2020-10-07 07:53:33,b'Just posted a photo @ The Land of Happiness https://t.co/aAXaVTTnTa',b'TharealLilj',[],316,North Carolina
2020-10-07 07:32:40,b'@knkshoppeph yayy \xf0\x9f\x92\x96\xf0\x9f\x92\x96',b'itsturlabbit',[],96,HA
2020-10-07 07:19:01,"b'@RDXThinksThat @RahulGandhi I myself wanted to join Army, after 3 SSB left my efforts. My apologies for my comments if it hurt you Colonel \xf0\x9f\x99\x8f'",b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-07 07:03:05,b'@featpinks @ygent_official Protect your artists. Protect Jennie. @ygent_official',b'itsmelalis_21',[],891,ha?
2020-10-07 07:02:41,"b'You\xe2\x80\x99re known for your quick, analytical mind and ability to ma... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2319,"thimphu, bhutan"
2020-10-07 07:01:14,b'One of the most loving things we can do for those that love us... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-07 07:01:06,b'You pride yourself on being a reliable person that your loved ... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1508,"Thimphu, Bhutan"
2020-10-07 07:00:16,b'You may learn new information today about a member of your fam... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],313,"Thimphu, Bhutan"
2020-10-07 06:53:04,b'Protect your artists. Protect Jennie. @ygent_official',b'itsmelalis_21',[],891,ha?
2020-10-07 06:50:49,b'#BharatKoJaniye warm-up Mock Quiz:  The person seen in the picture is associated with which Indian conglomerate?  (a) Reliance  (b) Mahindra  (c) Tata (d) Birla  Join #BharatKoJaniye Quiz at https://t.co/W8yhrODjyT. https://t.co/2Wlvfd3NYI',b'Indiainbhutan',"['BharatKoJaniye', 'BharatKoJaniye']",11579,"Thimphu, Bhutan"
2020-10-07 06:44:12,b'Flu vaccine administration has begun today. People can visit the nearest health facility and avail the vaccine if they fall under the high-risk category.   Second phase of vaccination will begin in November for the general population. https://t.co/tbrHzoLnNs',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 06:40:38,b'Just in case you missed it - here is Prime Minister\xe2\x80\x99s address at #RAISE2020   #AI  @PMOIndia @MEAIndia @PIB_India @PBNS_India @_DigitalIndia @DDNewslive @RaiseAISummit @KuenselOnline @BBSBhutan https://t.co/Xr43cpkInt',b'Indiainbhutan',"['RAISE2020', 'AI']",11579,"Thimphu, Bhutan"
2020-10-07 06:40:21,b'@girlincaffeine Send noods',b'Sonam_Tshoks',[],22,"Thimphu, Bhutan"
2020-10-07 06:38:24,b'Augmenting renewable energy capacity to fight #ClimateChange.  #IndiaPVedge2020 @PMOIndia @PMBhutan @FMBhutan @investindia @PIB_India @PBNS_India @DDNewslive https://t.co/Mq0OsgMvv4',b'Indiainbhutan',"['ClimateChange', 'IndiaPVedge2020']",11579,"Thimphu, Bhutan"
2020-10-07 06:35:05,b'You know the Vibes late night type   \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe the link to tune in and keep it locked \xf0\x9f\x94\x92 @ The Land of Happiness https://t.co/POj8dGeNMP',b'TharealLilj',[],316,North Carolina
2020-10-07 06:09:27,"b""@K4LATERA What's app? \xf0\x9f\x98\xb3""",b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 06:09:13,b'@dxmontefalco mag caps',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 06:08:10,b'@JNGSDC Dark dog diaper.',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 06:08:04,b'More from the Halloween Event.... https://t.co/rPaV4QvgBS',b'FiveDead2',[],4,Ha
2020-10-07 06:05:36,b'@kylesarap fake!! \xf0\x9f\x98\xad',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 05:57:23,b'@dxmontefalco ooOoh I can make it right',b'lllIlIIIllIIII',[],2446,ۦ
2020-10-07 05:50:21,b'Me on the head. https://t.co/L0jDzhzNHw',b'ajhanee09',[],350,Ha
2020-10-07 05:45:22,"b""It's a total Vibe on Lil-J Radio Right Now   \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe the link to tune in and keep it locked\xf0\x9f\x94\x92 @ The Land of Happiness https://t.co/EwbSQMt6aL""",b'TharealLilj',[],316,North Carolina
2020-10-07 05:24:38,b'@knkshoppeph me poo',b'itsturlabbit',[],96,HA
2020-10-07 04:56:51,b'Bruh I woke up deadeye staring at the sun on the window. Lowkey thought I was dead lmao',b'Rasserue',[],100,Ha
2020-10-07 04:49:44,b'Just posted a photo @ The Land of Happiness https://t.co/T8Q0byVOCc',b'TharealLilj',[],316,North Carolina
2020-10-07 04:44:25,b'Yuki but he goes woosh slash time #art #originalcharacter https://t.co/VgbYSZzu8Z',b'theotheralden',"['art', 'originalcharacter']",253,ha
2020-10-07 04:39:04,b'#Covid19Update #Bhutan 300th Positive case in #Bhutan. A 35-year-old incoming expatriate male tests positive in quarantine in #Paro.',b'kuenzakarma',"['Covid19Update', 'Bhutan', 'Bhutan', 'Paro']",1404,"Thimphu, BHUTAN"
2020-10-07 04:30:37,b'@daveypinks Protect your artists. Protect Jennie. @ygent_official',b'itsturlabbit',[],96,HA
2020-10-07 04:30:03,b'@jnkvibes @ygent_official Protect your artists. Protect Jennie. @ygent_official',b'itsturlabbit',[],96,HA
2020-10-07 04:29:53,b'Protect your artists. Protect Jennie. @ygent_official',b'itsturlabbit',[],96,HA
2020-10-07 04:23:27,b'Ion wanna heat bessie mouth no more bout eating with out her',b'ajhanee09',[],350,Ha
2020-10-07 04:21:52,b'crazy over you',b'lesleyliwanag_',[],702,ha
2020-10-07 04:14:05,b'Special prayer ceremony held for late Amir of Kuwait  https://t.co/ypz0kFMXF1 https://t.co/eb28YBltXQ',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 04:12:42,b'WTF YG I HATE YOU FOREVER',b'todayis_dubzy',[],7,ha
2020-10-07 04:12:31,"b'@RDXThinksThat @RahulGandhi Colonel your message was inspiring up to the word ""VALOUR"". After that you clearly display your political inclination. That is not expected from army veteran. Instead join the political party like General V K Malik and shoot whatever you want.'",b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-07 04:07:50,b'Embassy of India celebrates Gandhi\xe2\x80\x99s 150th birth anniversary https://t.co/o1fEvhQbjR https://t.co/wzAtsCccL4',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 04:02:32,b'@justnlawless @RDXThinksThat @RahulGandhi Veterans are role model of junior officer. If decorated veteran gives their opinion about politics (sometime inclined to particular party)it may produces wrong messages to serving officers or arm force aspirants',b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-07 03:58:40,b'Will Bumthaps maintain status quo or vote for change? https://t.co/zO0cbfeTOL https://t.co/LOUNiPXz3I',b'business_bhutan',[],11247,Thimphu Bhutan
2020-10-07 03:33:52,b'@GakiTenzin Thanks for ur kindly descriptions',b'ChoklangTenzin',[],33,Bhutan Thimphu
2020-10-07 03:33:22,"b'We are excited to add @coloursofbhutan textiles to our selection.  With techniques learnt from her ancestors and the use of only natural and renewable materials, Wangchuk and her team are creating contemporary sophisticated clothes, accessories and home decor textiles.  #bhutan https://t.co/JnvO9KIS4f'",b'tasteofbhutan',['bhutan'],3,"Thimphu, Bhutan"
2020-10-07 03:21:03,"b'COVID-19 positive cases reach the 300 mark in Bhutan, with a 35-year-old incoming expatriate testing positive in qurantine over the last 24 hours. 250 have recovered so far. https://t.co/GeNbdETVkH'",b'Kinleyshering',[],2798,Thimphu 
2020-10-07 03:15:53,"b'\xf0\x9f\x98\xb0 Another girl, raped and murdered - Mumbai Mirror https://t.co/cC5cndc3AC'",b'DziJ',[],1764,Thimphu
2020-10-07 03:13:11,b'@sonamtweetsx It does not.  Lol. Especially when they ask you  a question out of nowhere\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x98\x86',b'BidhaChencho',[],115,paro bhutan
2020-10-07 03:01:59,b'@sowfflll Sathi where were you? Our Atsara had been busy advertising for your replacement in your absence na\xf0\x9f\xa4\xa3\xf0\x9f\x92\x90 https://t.co/ugCahl3GJv',b'DziJ',[],1764,Thimphu
2020-10-07 03:01:30,b'Product made in Bhutan! Bhutan silk scarf in plain white | Khadar  by https://t.co/xeqtz3y3kg \xe2\x8f\xa9 https://t.co/j6FiK9Z4Kw https://t.co/QZMRbQUgz5',b'Druksell1',[],1,Thimphu
2020-10-07 02:26:11,b'#BharatKoJaniye Mock Quiz  Which of the following passes through India?  (a) Tropic of Capricon  (b) Equator  (c) Tropic of Cancer  (d) Prime Meridian   Join #BharatKoJaniye Quiz at https://t.co/W8yhrOUUqr.  @PMOIndia @MEAIndia @OIA_MEA @PIB_India @KuenselOnline @BBSBhutan',b'Indiainbhutan',"['BharatKoJaniye', 'BharatKoJaniye']",11579,"Thimphu, Bhutan"
2020-10-07 01:47:32,b'I just want to become a better woman and heal from the shit I don\xe2\x80\x99t talk about \xf0\x9f\xa6\x8b',b'NishnabeQue',[],365,Benny HA HA
2020-10-07 01:29:14,b'Good Morning!  Take some breather! Some positive news after all. WHO days Covid -19 vaccine might be available by end of this year.   https://t.co/HjejTq6xAc',b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-07 00:28:54,b'My qt sa zoom sksksksks',b'mathewsaludo3',[],549,ha?
2020-10-06 22:56:18,b'Missing home https://t.co/2yThXfUeXj',b'pwangdi',[],159,Thimphu
2020-10-06 22:36:15,"b'@jdesmondharris ""Wild"" ""Wylin""'",b'ajhanee09',[],350,Ha
2020-10-06 21:45:33,b'@swagwsuga 105 in a class',b'artisttae_',[],2032,ʰᵃ ʰᵃ
2020-10-06 20:44:42,b'@hthfc4 Health of family and community is more important than a game of football! (Family and community health because it sounds like your life is 90 mins in the stadium)\xf0\x9f\x98\x9c',b'phuzinspurs',[],1279,Thimphu
2020-10-06 20:22:05,"b""How come Mark Lee looks skinnier each time I see him I'm concerned""",b'_Strayer__',[],24,HA
2020-10-06 20:07:19,b'@lutosinGBELA Sweet',b'okolikobaje',[],55,HA
2020-10-06 19:33:21,b'@Mkhozana Mayb they were forced to hold the placards',b'Sallymathole',[],494,Pbh
2020-10-06 18:42:02,"b'@amitmalviya This is too much Mr. Malviya calling Nehru coward, Indira Gandhi Dictator and Rajeev Gandhi loser. Before giving such comments atleast read some history books. Please do not show your stupidity publicly'",b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-06 18:33:47,b'@RDXThinksThat @RahulGandhi Biggest failure of this government is bringing arm forces in the politics....This is the example',b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-06 18:26:00,b'@MrsGandhi And how you people gets this data which is not available other than investigation team...  God knows or......',b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-06 18:23:13,"b'@MrsGandhi Madam, are you trying to say that whatever happened with victim is right, she was deserving that...'",b'vikrantparate',[],29,"Thimphu, Bhutan"
2020-10-06 18:17:23,"b'Preparation for Better Tomorrow - Eat Well &amp; Stay Healthy.   Stay Safe \xf0\x9f\x99\x8f @ Thimphu, Bhutan https://t.co/Tn2sju1JTz'",b'bhutan_majestic',[],1151,"Thimphu, Bhutan"
2020-10-06 17:30:14,"b'@KiluMentorship The government has allowed Bhutan Duty Free Ltd to distribute tobacco products as a temporary measure during the COVID -19 pandemic. The law stands as it is though. It is still illegal to grow, manufacture or sell tobacco products in Bhutan.'",b'Kinleyshering',[],2798,Thimphu 
2020-10-06 17:24:18,"b'The recent flash flood in Trongsa, according to some anonymous karmic experts in social media, is a consequence of the government allowing the sale of tobacco products in the country. Beat that logic! \xf0\x9f\x98\x81\xf0\x9f\x98\x81 #tobacco #bhutan #beingbhutanese'",b'Kinleyshering',"['tobacco', 'bhutan', 'beingbhutanese']",2798,Thimphu 
2020-10-06 17:19:54,"b'@JigsNews Guess ,I was the only applicant \xf0\x9f\x98\xad.'",b'zzezenn',[],2094,Thimphu
2020-10-06 17:19:08,b'@__sabaaa @trulymayyya And co to yes to apologize to you like what the hell',b'ajhanee09',[],350,Ha
2020-10-06 17:04:17,b'@GakiTenzin Wow it beautiful place. Place name?',b'ChoklangTenzin',[],33,Bhutan Thimphu
2020-10-06 17:04:07,b'Just posted a photo @ BMT Happiness House https://t.co/COBObFobfv',b'bhutan_majestic',[],1151,"Thimphu, Bhutan"
2020-10-06 17:03:25,"b'@SAFA_net @BafanaBafana You guys failed SA football dismally, not even a single player in the EPL,La Liga,Sarie A or Bundesliga. Such a regression. Such an embarrassment after 2010, failed to qualify for world cup.'",b'Sallymathole',[],494,Pbh
2020-10-06 17:00:03,b'Do your kids have the right stuff for college? #CollegePrep https://t.co/ZgvX1z3e55',b'StratosWealthAG',['CollegePrep'],59,Ha
2020-10-06 16:34:14,b'Bruh my man literally taking hours just to update Minecraft\xf0\x9f\x98\x82\xf0\x9f\x98\xad',b'Rasserue',[],100,Ha
2020-10-06 16:28:23,b'My grandmother is my favorite person\xe2\x9d\xa4',b'bonsehole',[],7,ha
2020-10-06 16:20:08,b'Lmfaooo me afff https://t.co/AiFbOfTHK5',b'ajhanee09',[],350,Ha
2020-10-06 16:16:09,b'Some positive news for our big brother. https://t.co/gagHnxaLCS',b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 16:15:00,"b""@TRKarbaGhallay True. Almost all our lives, we don't understand and therefore we make wrong decisions.""",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 15:51:53,b'@UncleFenD @2G4TV @N8DaGreat_ @SmdSzn Lmfaoo nigga had ptsd was finna put a bullet in the picture \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],350,Ha
2020-10-06 15:47:39,b'@Verduro8 @SmdSzn \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 I am dead',b'ajhanee09',[],350,Ha
2020-10-06 15:42:05,b'@lilbarbxers She finna whoop yo ass \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80',b'ajhanee09',[],350,Ha
2020-10-06 15:40:22,b'Legitimately who needs one',b'badmental_',[],60,ha
2020-10-06 15:39:11,"b""Covid has killed millions. And yet you say it's not deadly.""",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 15:37:27,b'@simmy1k @CyberFNBR I am scouse Marge great great grandson',b'badmental_',[],60,ha
2020-10-06 15:31:35,"b'Before Justice RF Nariman, Sr. Adv. Guru Krishnakumar asks if he\xe2\x80\x99s audible.   J. Nariman: You\xe2\x80\x99re audible, you\xe2\x80\x99re visible and you\xe2\x80\x99re larger than life !  Krishnakumar: In cricket terms, it would be called \xe2\x80\x9ca Yorker in the last over\xe2\x80\x9d.   J. Nariman: It\xe2\x80\x99s up to you to hit a 6 now ! https://t.co/vVXkvrWw4N'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 15:23:47,b'Quel match',b'AlbanT10',[],465,ha
2020-10-06 15:17:40,b'I do be hating gbf\xe2\x80\x99s but lmaoooo :3',b'sofiruss4',[],47,Ha
2020-10-06 15:14:42,b'@HOE4SALUDES \xe2\x80\x98m proud luvvv\xf0\x9f\xa5\xba\xe2\x9d\xa4\xef\xb8\x8f',b'sofiruss4',[],47,Ha
2020-10-06 15:11:45,b'@simmy1k hey don\xe2\x80\x99t say that \xe2\x9c\xa8\xe2\x9c\xa8\xf0\x9f\x92\x96\xf0\x9f\x8e\xb6',b'badmental_',[],60,ha
2020-10-06 15:05:51,b'If i saw you hurting her again. I won\xe2\x80\x99t think twice to make a way for you to break up.',b'sofiruss4',[],47,Ha
2020-10-06 15:05:00,b'Why am I so damn beautiful \xf0\x9f\x98\x92',b'bonsehole',[],7,ha
2020-10-06 14:57:08,b'@simmy1k Same \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9',b'badmental_',[],60,ha
2020-10-06 14:47:05,b'Mr President. https://t.co/jezHOqAMt7',b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 14:36:13,b'There was no elaboration but he said this.  Covid-19 vaccine may be available by the year end.  https://t.co/6OM3tiaSeh',b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 14:32:43,"b'""This is a shocking incident. That is why we are hearing you. We don\'t know if you have locus..."", noted the CJI.   https://t.co/bQ4hg3QQvk'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 14:32:19,b'@emiliothaballer @Ballislife Fckin ear bleed \xf0\x9f\x98\xa4',b'dendup_',[],31,Thimphu
2020-10-06 14:30:35,"b'This Covid-19 made me think and realise separation of power means working closely with each other. Executive, Judiciary and the Legislature working together for one common goal - to combat this virus.'",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
2020-10-06 14:20:43,b'Paddies in beautiful Paro valley almost ready for harvest. Ringpung Dzong and Paro International Airport in the background. https://t.co/R1Y7vMzXzP',b'Khamsa',[],295,"Thimphu, Bhutan"
2020-10-06 13:59:15,b'Inspiration!!! https://t.co/3m83xVN9RJ',b'BrezzyNemo',[],16,Thimphu
2020-10-06 13:40:49,b'Thankkkkk youuu!!!!! https://t.co/mTwn8kYPrc',b'Rasserue',[],100,Ha
2020-10-06 13:32:48,"b""I don't know who has to hear this but\xf0\x9f\xa4\x94  2-min noodles do not take 2 minutes\xf0\x9f\x98\x90""",b'bonsehole',[],7,ha
2020-10-06 13:19:26,"b'Together in the fight against #Covid-19  Today, Government of India handed over a medical consignment containing a portable x-ray machine, to the Royal Government of Bhutan.  https://t.co/gjPxfHGfeP  @PMBhutan @MEAIndia  @FMBhutan @BBSBhutan  @DechenwangmoM  @KuenselOnline'",b'Indiainbhutan',['Covid'],11579,"Thimphu, Bhutan"
2020-10-06 13:03:42,b'@pogmailgirl Blue',b'Rasserue',[],100,Ha
2020-10-06 12:58:30,"b""Year in, year out, I'm much honoured to be part of the RIM family. Challenging but learning. https://t.co/6mnG5ZBZ6W""",b'ChhedupSangay',[],1153,"Thimphu, Bhutan"
